EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
231126.34375,231080.21875,231540.296875,231411.46875,231414.234375,231554.25,231560.859375,231794.578125,0.55419921875,0.689208984375,0.483154296875,0.0,-0.8850097060203552,-0.2136230319738388,66.66667175292969,8448.0,1.0,WarmUp
231117.578125,231071.0,231531.453125,231402.34375,231405.03125,231545.21875,231552.1875,231785.546875,0.552978515625,0.689453125,0.483154296875,-0.0610351525247097,-0.7934569716453552,-0.0610351525247097,66.66667175292969,8449.0,1.0,WarmUp
231152.09375,231106.046875,231566.234375,231437.03125,231440.078125,231580.09375,231586.96875,231820.765625,0.55322265625,0.68798828125,0.483154296875,-0.0610351525247097,-0.7934569716453552,-0.0610351525247097,66.66667175292969,8450.0,1.0,WarmUp
231203.421875,231157.1875,231617.640625,231488.4375,231491.3125,231631.40625,231638.203125,231872.1875,0.552978515625,0.689208984375,0.484130859375,-0.0610351525247097,-0.7324218153953552,0.0915527269244194,66.66667175292969,8451.0,1.0,WarmUp
231230.953125,231184.015625,231644.8125,231515.625,231518.484375,231658.671875,231664.84375,231899.8125,0.553466796875,0.68896484375,0.4833984375,0.0,-0.7934569716453552,-0.03051757626235485,66.66667175292969,8452.0,1.0,WarmUp
231219.6875,231173.109375,231633.375,231503.828125,231507.3125,231647.765625,231653.765625,231888.09375,0.55419921875,0.687744140625,0.48486328125,-0.03051757626235485,-0.8544921278953552,-0.03051757626235485,66.66667175292969,8453.0,1.0,WarmUp
231222.8125,231176.421875,231636.765625,231507.40625,231510.53125,231650.8125,231657.421875,231891.40625,0.553466796875,0.688232421875,0.486328125,0.0915527269244194,-0.8850097060203552,-0.1525878757238388,66.66667175292969,8454.0,1.0,WarmUp
231265.015625,231218.609375,231678.875,231549.328125,231552.8125,231693.015625,231699.796875,231933.328125,0.5546875,0.687744140625,0.488525390625,0.0,-0.8239745497703552,-0.2136230319738388,66.66667175292969,8455.0,1.0,WarmUp
231337.53125,231291.21875,231751.65625,231622.46875,231625.421875,231765.96875,231772.21875,232006.375,0.556884765625,0.688232421875,0.485107421875,0.03051757626235485,-0.8239745497703552,-0.2136230319738388,66.66667175292969,8456.0,1.0,WarmUp
231376.953125,231330.828125,231791.0,231661.625,231664.578125,231805.03125,231811.65625,232045.453125,0.555419921875,0.689208984375,0.48486328125,0.0,-0.8544921278953552,-0.2136230319738388,66.66667175292969,8457.0,1.0,WarmUp
231395.375,231348.703125,231808.96875,231679.859375,231683.359375,231823.28125,231830.0625,232063.953125,0.552978515625,0.68896484375,0.484375,-0.1831054538488388,-0.8239745497703552,-0.0915527269244194,66.66667175292969,8458.0,1.0,WarmUp
231408.78125,231362.65625,231822.734375,231693.546875,231697.03125,231836.859375,231843.75,232077.640625,0.552490234375,0.6865234375,0.485107421875,-0.1525878757238388,-0.8239745497703552,-0.03051757626235485,66.66667175292969,8459.0,1.0,WarmUp
231471.546875,231425.328125,231885.40625,231756.21875,231759.53125,231899.71875,231906.15625,232140.21875,0.55419921875,0.6875,0.48779296875,-0.1525878757238388,-0.7934569716453552,0.0,66.66667175292969,8460.0,1.0,WarmUp
231547.1875,231500.96875,231961.046875,231831.859375,231835.25,231975.359375,231981.53125,232215.765625,0.552001953125,0.686767578125,0.486328125,-0.0915527269244194,-0.6713866591453552,-0.0610351525247097,66.66667175292969,8461.0,1.0,WarmUp
231599.3125,231553.4375,232013.265625,231884.078125,231887.640625,232027.5625,232034.28125,232268.15625,0.554443359375,0.685302734375,0.48681640625,0.0,-0.7019042372703552,-0.1220703050494194,66.66667175292969,8462.0,1.0,WarmUp
231616.125,231570.15625,232029.71875,231900.703125,231904.1875,232044.015625,232050.90625,232284.34375,0.553466796875,0.685791015625,0.486572265625,-0.03051757626235485,-0.7324218153953552,-0.1831054538488388,66.66667175292969,8463.0,1.0,WarmUp
231637.21875,231591.078125,232050.71875,231921.890625,231925.203125,232065.203125,232071.828125,232305.53125,0.553466796875,0.68701171875,0.486328125,-0.0915527269244194,-0.7019042372703552,-0.1831054538488388,66.66667175292969,8464.0,1.0,WarmUp
231698.90625,231652.234375,232112.140625,231983.671875,231986.53125,232126.359375,232133.15625,232366.875,0.552978515625,0.68896484375,0.48828125,-0.1525878757238388,-0.6713866591453552,-0.2136230319738388,66.66667175292969,8465.0,1.0,WarmUp
231780.265625,231734.140625,232193.59375,232065.125,232068.34375,232208.078125,232214.875,232448.671875,0.55126953125,0.687744140625,0.48388671875,-0.1220703050494194,-0.7629393935203552,-0.0915527269244194,66.66667175292969,8466.0,1.0,WarmUp
231834.8125,231788.40625,232248.40625,232119.484375,232122.609375,232262.796875,232269.328125,232503.03125,0.550537109375,0.6884765625,0.484130859375,-0.0915527269244194,-0.7324218153953552,-0.0915527269244194,66.66667175292969,8467.0,1.0,WarmUp
231854.296875,231807.8125,232268.15625,232139.0625,232142.375,232282.828125,232288.8125,232522.703125,0.55078125,0.686279296875,0.487060546875,-0.0915527269244194,-0.9155272841453552,0.03051757626235485,66.66667175292969,8468.0,1.0,WarmUp
231883.625,231837.484375,232297.578125,232168.75,232172.046875,232312.0625,232318.765625,232552.296875,0.55224609375,0.6865234375,0.48876953125,-0.0610351525247097,-0.7934569716453552,0.0,66.66667175292969,8469.0,1.0,WarmUp
231942.28125,231896.3125,232356.3125,232227.125,232230.515625,232370.796875,232376.96875,232610.6875,0.55322265625,0.686279296875,0.4912109375,-0.0915527269244194,-0.8544921278953552,0.03051757626235485,66.66667175292969,8470.0,1.0,WarmUp
232024.96875,231979.109375,232439.28125,232310.0,232313.3125,232453.859375,232459.5,232693.65625,0.555419921875,0.685546875,0.489013671875,0.0,-0.8239745497703552,-0.03051757626235485,66.66667175292969,8471.0,1.0,WarmUp
232068.078125,232021.9375,232482.375,232353.015625,232356.140625,232496.234375,232502.59375,232736.5625,0.5576171875,0.687744140625,0.487548828125,-0.0610351525247097,-0.7934569716453552,-0.0610351525247097,66.66667175292969,8472.0,1.0,WarmUp
232082.28125,232035.96875,232496.421875,232366.78125,232370.4375,232510.28125,232516.796875,232750.609375,0.558349609375,0.689697265625,0.488037109375,0.0610351525247097,-0.7629393935203552,-0.03051757626235485,66.66667175292969,8473.0,1.0,WarmUp
232085.953125,232039.640625,232500.265625,232370.53125,232374.109375,232514.21875,232520.296875,232754.359375,0.55517578125,0.68896484375,0.48974609375,-0.03051757626235485,-0.7934569716453552,-0.0610351525247097,66.66667175292969,8474.0,1.0,WarmUp
232134.59375,232088.359375,232548.71875,232419.171875,232422.84375,232562.9375,232569.015625,232803.078125,0.555419921875,0.687744140625,0.48681640625,-0.03051757626235485,-0.8544921278953552,-0.1525878757238388,66.66667175292969,8475.0,1.0,WarmUp
232196.015625,232149.96875,232610.0625,232480.6875,232484.53125,232624.359375,232630.4375,232864.515625,0.553955078125,0.68701171875,0.488525390625,-0.0915527269244194,-0.8544921278953552,-0.0915527269244194,66.66667175292969,8476.0,1.0,WarmUp
232234.375,232188.328125,232648.234375,232519.046875,232522.96875,232662.71875,232668.53125,232902.78125,0.552490234375,0.687744140625,0.487548828125,0.03051757626235485,-0.8544921278953552,-0.0915527269244194,66.66667175292969,8477.0,1.0,WarmUp
232230.875,232184.296875,232644.65625,232515.375,232519.125,232658.96875,232665.21875,232899.203125,0.55224609375,0.687255859375,0.489013671875,0.03051757626235485,-0.8850097060203552,-0.0915527269244194,66.66667175292969,8478.0,1.0,WarmUp
232226.40625,232180.015625,232640.09375,232510.71875,232514.390625,232654.40625,232661.015625,232894.453125,0.5517578125,0.686767578125,0.489501953125,0.03051757626235485,-0.8544921278953552,-0.0610351525247097,66.66667175292969,8479.0,1.0,WarmUp
232259.484375,232213.0,232673.53125,232544.34375,232547.828125,232687.75,232693.65625,232928.25,0.552734375,0.688232421875,0.486083984375,0.0,-0.8239745497703552,-0.1525878757238388,66.66667175292969,8480.0,1.0,WarmUp
232311.171875,232264.671875,232725.21875,232596.109375,232599.5,232739.15625,232745.421875,232980.109375,0.55224609375,0.689453125,0.488037109375,-0.0610351525247097,-0.9155272841453552,-0.1525878757238388,66.66667175292969,8481.0,1.0,WarmUp
232336.375,232289.796875,232750.328125,232621.046875,232624.890625,232764.375,232770.09375,233005.140625,0.5537109375,0.690185546875,0.488525390625,-0.03051757626235485,-0.9155272841453552,-0.1831054538488388,66.66667175292969,8482.0,1.0,WarmUp
232322.34375,232275.859375,232736.296875,232606.65625,232610.6875,232750.609375,232756.140625,232990.84375,0.555908203125,0.6884765625,0.48876953125,0.0610351525247097,-0.8850097060203552,-0.0610351525247097,66.66667175292969,8483.0,1.0,WarmUp
232315.8125,232269.5,232730.3125,232600.3125,232604.15625,232744.34375,232749.796875,232984.40625,0.55517578125,0.688232421875,0.486083984375,0.03051757626235485,-0.8239745497703552,-0.03051757626235485,66.66667175292969,8484.0,1.0,WarmUp
232342.546875,232296.140625,232757.046875,232627.40625,232631.15625,232771.171875,232777.0625,233011.21875,0.55517578125,0.689697265625,0.48828125,0.0,-0.7934569716453552,-0.0610351525247097,66.66667175292969,8485.0,1.0,WarmUp
232399.6875,232353.1875,232813.8125,232684.0,232687.75,232827.9375,232834.109375,233068.171875,0.5517578125,0.689697265625,0.48681640625,-0.1220703050494194,-0.7019042372703552,-0.1831054538488388,66.66667175292969,8486.0,1.0,WarmUp
232424.09375,232377.953125,232838.21875,232708.5,232711.890625,232852.078125,232858.34375,233092.40625,0.55029296875,0.688232421875,0.487060546875,-0.1831054538488388,-0.7019042372703552,-0.1525878757238388,66.66667175292969,8487.0,1.0,WarmUp
232419.984375,232374.015625,232834.375,232704.375,232708.3125,232848.328125,232854.578125,233088.5625,0.550048828125,0.68798828125,0.48779296875,-0.1831054538488388,-0.7934569716453552,-0.0915527269244194,66.66667175292969,8488.0,1.0,WarmUp
232411.125,232365.078125,232825.34375,232695.703125,232699.734375,232839.828125,232845.640625,233079.890625,0.551025390625,0.687255859375,0.490234375,-0.0915527269244194,-0.8239745497703552,-0.1525878757238388,66.66667175292969,8489.0,1.0,WarmUp
232446.171875,232399.6875,232860.390625,232730.671875,232734.6875,232874.796875,232880.25,233114.484375,0.549560546875,0.687255859375,0.489013671875,0.03051757626235485,-0.9155272841453552,-0.0915527269244194,66.66667175292969,8490.0,1.0,WarmUp
232495.609375,232449.125,232909.921875,232779.921875,232783.953125,232924.046875,232929.328125,233163.84375,0.55078125,0.686279296875,0.486572265625,0.1220703050494194,-0.8544921278953552,-0.0915527269244194,66.66667175292969,8491.0,1.0,WarmUp
232524.40625,232478.1875,232938.453125,232808.984375,232812.734375,232952.9375,232958.75,233192.90625,0.552490234375,0.68701171875,0.48486328125,0.0915527269244194,-0.8239745497703552,-0.0610351525247097,66.66667175292969,8492.0,1.0,WarmUp
232510.09375,232463.875,232924.140625,232794.59375,232798.890625,232938.71875,232944.703125,233178.59375,0.55517578125,0.688232421875,0.486572265625,0.0610351525247097,-0.8239745497703552,-0.0610351525247097,66.66667175292969,8493.0,1.0,WarmUp
232497.40625,232451.09375,232911.453125,232782.078125,232785.734375,232926.109375,232931.65625,233165.984375,0.556884765625,0.689208984375,0.487548828125,0.0915527269244194,-0.8239745497703552,-0.1220703050494194,66.66667175292969,8494.0,1.0,WarmUp
232518.328125,232472.015625,232932.28125,232803.171875,232806.84375,232946.859375,232952.21875,233187.09375,0.556884765625,0.68994140625,0.486572265625,0.03051757626235485,-0.8850097060203552,-0.0610351525247097,66.66667175292969,8495.0,1.0,WarmUp
232558.5625,232512.6875,232972.515625,232843.5,232847.25,232987.078125,232992.71875,233227.5,0.556640625,0.6884765625,0.48583984375,0.03051757626235485,-0.9155272841453552,-0.1220703050494194,66.66667175292969,8496.0,1.0,WarmUp
232570.453125,232524.40625,232984.40625,232855.390625,232859.140625,232999.15625,233004.703125,233239.390625,0.55517578125,0.688720703125,0.486328125,0.0,-0.7934569716453552,-0.2136230319738388,66.66667175292969,8497.0,1.0,WarmUp
232538.0,232491.953125,232951.765625,232822.671875,232826.328125,232966.703125,232972.328125,233206.84375,0.554443359375,0.689453125,0.484375,-0.03051757626235485,-0.7324218153953552,-0.1220703050494194,66.66667175292969,8498.0,1.0,WarmUp
232505.453125,232459.3125,232919.140625,232789.9375,232793.875,232934.0625,232939.703125,233174.03125,0.5537109375,0.68701171875,0.486328125,-0.0610351525247097,-0.7324218153953552,-0.1831054538488388,66.66667175292969,8499.0,1.0,WarmUp
232501.15625,232455.296875,232915.109375,232785.921875,232789.5,232930.046875,232935.671875,233169.921875,0.5517578125,0.686279296875,0.4853515625,0.03051757626235485,-0.7629393935203552,-0.1525878757238388,66.66667175292969,8500.0,1.0,WarmUp
232523.328125,232477.734375,232937.46875,232808.546875,232811.671875,232952.390625,232958.203125,233192.28125,0.549560546875,0.6845703125,0.48681640625,0.0,-0.7019042372703552,-0.1220703050494194,66.66667175292969,8501.0,1.0,WarmUp
232506.703125,232461.109375,232920.65625,232791.28125,232794.6875,232935.234375,232941.390625,233175.734375,0.552490234375,0.68505859375,0.48974609375,0.03051757626235485,-0.7934569716453552,-0.1525878757238388,66.66667175292969,8502.0,1.0,WarmUp
232462.265625,232416.484375,232876.046875,232747.03125,232750.15625,232890.796875,232896.6875,233131.203125,0.55419921875,0.685791015625,0.487060546875,-0.03051757626235485,-0.7934569716453552,-0.1831054538488388,66.66667175292969,8503.0,1.0,WarmUp
232405.140625,232359.453125,232818.828125,232689.984375,232693.296875,232833.75,232839.296875,233074.078125,0.555419921875,0.686279296875,0.48828125,-0.03051757626235485,-0.8239745497703552,-0.1831054538488388,66.66667175292969,8504.0,1.0,WarmUp
232393.421875,232348.0,232807.5625,232678.546875,232681.84375,232822.3125,232827.765625,233062.90625,0.556640625,0.68505859375,0.488525390625,0.0610351525247097,-0.7019042372703552,-0.1831054538488388,66.66667175292969,8505.0,1.0,WarmUp
232400.3125,232354.4375,232814.703125,232685.421875,232688.828125,232828.921875,232834.921875,233069.703125,0.556396484375,0.686767578125,0.487548828125,0.03051757626235485,-0.8239745497703552,-0.2136230319738388,66.66667175292969,8506.0,1.0,WarmUp
232385.375,232339.328125,232799.515625,232670.3125,232673.53125,232813.8125,232819.890625,233054.3125,0.5556640625,0.688720703125,0.485107421875,-0.03051757626235485,-0.8239745497703552,-0.1831054538488388,66.66667175292969,8507.0,1.0,WarmUp
232329.671875,232284.171875,232743.890625,232614.4375,232618.015625,232758.46875,232764.640625,232998.625,0.554443359375,0.687255859375,0.4853515625,-0.0610351525247097,-0.8850097060203552,-0.2136230319738388,66.66667175292969,8508.0,1.0,WarmUp
232277.375,232232.125,232691.59375,232562.140625,232565.796875,232705.984375,232712.0625,232946.21875,0.5517578125,0.68701171875,0.486328125,-0.0610351525247097,-0.8544921278953552,-0.1525878757238388,66.66667175292969,8509.0,1.0,WarmUp
232264.9375,232219.078125,232678.984375,232549.890625,232553.1875,232693.296875,232699.28125,232933.703125,0.5498046875,0.68701171875,0.486328125,0.0,-0.7324218153953552,-0.1831054538488388,66.66667175292969,8510.0,1.0,WarmUp
232280.328125,232234.546875,232694.90625,232565.265625,232568.84375,232708.9375,232714.9375,232949.09375,0.551513671875,0.6884765625,0.48681640625,0.0,-0.7629393935203552,-0.1831054538488388,66.66667175292969,8511.0,1.0,WarmUp
232272.359375,232226.859375,232686.59375,232557.3125,232560.96875,232700.984375,232707.234375,232941.390625,0.553466796875,0.688720703125,0.488037109375,-0.0610351525247097,-0.7324218153953552,-0.1525878757238388,66.66667175292969,8512.0,1.0,WarmUp
232227.65625,232181.890625,232641.4375,232512.25,232515.734375,232655.828125,232662.453125,232896.34375,0.554443359375,0.688232421875,0.487060546875,-0.1220703050494194,-0.7934569716453552,-0.1831054538488388,66.66667175292969,8513.0,1.0,WarmUp
232191.8125,232146.484375,232605.765625,232476.75,232480.234375,232620.25,232626.328125,232860.578125,0.55419921875,0.6875,0.486572265625,-0.1220703050494194,-0.7629393935203552,-0.0610351525247097,66.66667175292969,8514.0,1.0,WarmUp
232192.078125,232146.484375,232605.859375,232476.84375,232480.421875,232620.515625,232626.5,232860.84375,0.554443359375,0.686767578125,0.487060546875,-0.1220703050494194,-0.6713866591453552,-0.0610351525247097,66.66667175292969,8515.0,1.0,WarmUp
232228.203125,232182.421875,232641.703125,232512.6875,232516.171875,232656.453125,232662.71875,232896.78125,0.5546875,0.68896484375,0.483642578125,-0.0915527269244194,-0.7019042372703552,-0.2136230319738388,66.66667175292969,8516.0,1.0,WarmUp
232232.671875,232186.71875,232646.265625,232517.34375,232520.65625,232660.921875,232667.28125,232901.078125,0.554931640625,0.688232421875,0.4833984375,-0.1831054538488388,-0.7324218153953552,-0.1831054538488388,66.66667175292969,8517.0,1.0,WarmUp
232213.09375,232167.484375,232627.21875,232498.125,232501.421875,232642.15625,232648.234375,232881.765625,0.5576171875,0.6875,0.483642578125,-0.0610351525247097,-0.7019042372703552,-0.0610351525247097,66.66667175292969,8518.0,1.0,WarmUp
232190.203125,232144.609375,232604.515625,232475.40625,232478.625,232618.90625,232624.890625,232858.78125,0.5546875,0.6865234375,0.482666015625,0.0,-0.7934569716453552,-0.1525878757238388,66.66667175292969,8519.0,1.0,WarmUp
232212.28125,232166.5,232626.59375,232497.21875,232500.4375,232640.640625,232646.890625,232880.78125,0.555419921875,0.68798828125,0.48486328125,0.03051757626235485,-0.7629393935203552,-0.1831054538488388,66.66667175292969,8520.0,1.0,WarmUp
